0.05,1500,50,0.00190602836879,0.00186666666667,0.00181858505212,0.00177777777778,0.00177659338219,0.00177304964539,0.00172872340426,0.00172872340426,0.00172872340426,0.00168776371308,0.00164334887853,0.00164225477142,0.00164225477142,0.0016411621202,0.0016411621202,0.00163789287295,0.00159680638723,0.00159680638723,0.00159574468085,0.00159574468085,0.00155555555556,0.00155451920942,0.00155245065425,0.00155245065425,0.00155245065425,0.00151111111111,0.00151010437486,0.00150909897914,0.00150609080842,0.00146568954031,0.00146568954031,0.00146373918829,0.00146276595745,0.00146179401993,0.0014598540146,0.00142127470575,0.00142032845095,0.00141938345531,0.00141938345531,0.00141938345531,0.00141938345531,0.00141938345531,0.00141843971631,0.00141843971631,0.00141749723145,0.00141655599823,0.00137594318686,0.00137594318686,0.00137594318686,0.00137594318686,0.00137411347518,0.00137320044297,0.00133244503664,0.00133155792277,0.00133155792277
0.05,1500,100,0.0034018113541,0.00300818403008,0.00296985815603,0.00283876691062,0.00283687943262,0.0026967285588,0.00261351052049,0.002608311229,0.002569213732,0.00256240335763,0.00256240335763,0.00252659574468,0.00248226950355,0.00247732802477,0.00244118952508,0.00243956531382,0.00243470562196,0.00239680426099,0.00238568588469,0.00235241899689,0.00235241899689,0.00234929078014,0.00234929078014,0.00234772978959,0.00234772978959,0.00234617087207,0.00234617087207,0.00234461402345,0.00234461402345,0.00234305923961,0.00234150651646,0.00233840723583,0.00230649811488,0.00230649811488,0.00230190349712,0.00230190349712,0.00230190349712,0.002300376023,0.00229885057471,0.00229580573951,0.0022621423819,0.00226063829787,0.00226063829787,0.00226063829787,0.00226063829787,0.00225913621262,0.00225763612218,0.00225613802256,0.00225613802256,0.00225464190981,0.00225314777999,0.00225314777999,0.00221778664892,0.00221778664892,0.00221483942414
0.05,1500,250,0.00643738977072,0.00596421471173,0.00595238095238,0.00581241743725,0.00577601410935,0.00569159497022,0.00562943262411,0.00537208278292,0.0053492484527,0.00533509700176,0.00529801324503,0.00528401585205,0.00523306948109,0.00516556291391,0.00512141280353,0.00511463844797,0.00506719541749,0.00506384852488,0.00506050605061,0.00502645502646,0.00502313284865,0.00501319261214,0.0049790702798,0.00497578159401,0.00493989071038,0.00473996050033,0.00472093536289,0.00471781305115,0.00470847084708,0.00470226323885,0.00469916556873,0.00466754733598,0.00466446644664,0.0046357615894,0.00459465429644,0.00450928381963,0.00446211619174,0.0044532627866,0.00445031945362,0.00444738000881,0.00441501103753,0.00435356200528,0.00433244916004,0.00430674577016,0.00430107526882,0.0042853987188,0.00424121935056,0.00418594404054,0.00413914575077,0.00413914575077,0.00411686586985,0.00411140583554,0.0041059602649,0.00409511228534,0.00406719717065
0.05,1500,500,0.011272567151,0.0107427055703,0.0100996677741,0.00998899889989,0.00969376514651,0.00951754385965,0.00949241924852,0.00939153439153,0.00918930859289,0.00913907284768,0.00888594164456,0.00872438863186,0.00858787073927,0.00855945290095,0.00849845882871,0.00843267108168,0.00838270792188,0.00833333333333,0.00814081408141,0.00813008130081,0.00806345009914,0.00801938753029,0.00797005724351,0.0076872100729,0.00766688697951,0.00763291418487,0.0076027246759,0.00753469927297,0.00750988142292,0.00750055151114,0.00749063670412,0.00739762219287,0.00711759504863,0.00700594844679,0.00688285903375,0.00675944333996,0.00672417606724,0.00664905328049,0.00664466446645,0.00658327847268,0.00656098634963,0.00654722406547,0.00653854649879,0.00646864686469,0.00642040457344,0.00642040457344,0.00635761589404,0.00633865248227,0.00633663366337,0.00631764965761,0.00631764965761,0.00622929092114,0.00621693121693,0.00617692477388,0.00613686534216
0.05,1500,750,0.0155526430756,0.0151909722222,0.0137524557957,0.0134292565947,0.0128777923784,0.0126754385965,0.0123828210159,0.0123585726719,0.0122795558459,0.0118132464712,0.0117035110533,0.0113215763118,0.0111111111111,0.0108061002179,0.0105701754386,0.0105493543445,0.0105446623094,0.0103200522534,0.0102497285559,0.0102090209021,0.0100851342502,0.00995868667102,0.00993652878091,0.00988626421697,0.0098167539267,0.00981033355134,0.00973684210526,0.00972313058644,0.009691438505,0.00953002610966,0.00952380952381,0.00895262929161,0.00893561103811,0.00883953842804,0.0086500655308,0.00861202185792,0.00859649122807,0.00839895013123,0.00835497835498,0.00817486338798,0.00814282603963,0.00797720797721,0.00790960451977,0.00789993416722,0.00788954635108,0.00784058912714,0.00776826859776,0.00769732550554,0.00768894713849,0.00767386091127,0.00765529308836,0.0076352530541,0.00761531766754,0.00758169934641,0.00755379885815
0.05,1500,1000,0.0202879291251,0.0187830687831,0.0166886253843,0.0166114424564,0.0164238410596,0.0160722148833,0.0159276417384,0.014527101163,0.0139329805996,0.0138870577895,0.0132805628848,0.0132714001327,0.0131486367634,0.0130873956961,0.012962962963,0.0128833002427,0.0128561961564,0.0126102292769,0.0125438596491,0.0124614707177,0.0123293703214,0.0122818643693,0.012161269002,0.0116974494283,0.0113907284768,0.0113240801939,0.0113024282561,0.0109492273731,0.0106190790923,0.0104774535809,0.0103987662481,0.0103205972771,0.0101679929266,0.0100770077008,0.0100131752306,0.00964970257766,0.00957423339951,0.00947345230227,0.00941644562334,0.0094107299912,0.00930335097002,0.00927152317881,0.00923961096375,0.00903282661379,0.00902686041391,0.00900900900901,0.00895061728395,0.00892700087951,0.00889183808892,0.00869565217391,0.0086860670194,0.0086860670194,0.00864769468343,0.00863213811421,0.00855379188713
0.05,1500,1250,0.0249136442142,0.0239743589744,0.019730941704,0.0192068595927,0.0190354246692,0.0182128385583,0.0179454390452,0.0179239200516,0.0163361057795,0.0160683760684,0.014980793854,0.0147481243301,0.014664123755,0.0143318269852,0.0143159678102,0.0140688475518,0.0140194832698,0.0137532133676,0.0134792874007,0.0134615384615,0.0130500107319,0.0129169322286,0.0128483301425,0.0127249357326,0.01259402536,0.0125634517766,0.0118073316283,0.0117672229354,0.0114764667956,0.0112244897959,0.0109618255492,0.0107304460246,0.0106031337197,0.0105555555556,0.0105509466071,0.0105037513398,0.0103675377098,0.01026957638,0.0102267864784,0.0101905373582,0.0101125982579,0.00989081567116,0.00985915492958,0.00985432733505,0.00964010282776,0.00956632653061,0.00955441302485,0.00952988725803,0.00948717948718,0.00937167199148,0.00934777990227,0.00932221509515,0.00924855491329,0.00918367346939,0.00911240060176
0.05,1500,1500,0.0272765777213,0.0263819095477,0.023869877482,0.0237851662404,0.0218005481763,0.0210302256279,0.0204964990452,0.0187038209837,0.0181856809008,0.0176037060434,0.017541640312,0.0161051070142,0.0158370090317,0.0156714854389,0.0155611180642,0.0154941373534,0.0152610441767,0.0150879423607,0.0145608465608,0.0144542772861,0.0143039591315,0.0141581632653,0.0137727080693,0.0137254901961,0.0136817505842,0.013476070529,0.0132996632997,0.013190054783,0.0130060834907,0.0127877237852,0.0125395820139,0.0120982986767,0.0120059184105,0.011850921273,0.011307271963,0.0111814345992,0.0111462951235,0.0108645106743,0.0108556832695,0.0107157983905,0.0106767549391,0.0106213266163,0.0106175972927,0.0105463786531,0.0104525175271,0.0100740740741,0.0100190234623,0.00998941798942,0.00993630573248,0.00989384288747,0.00979403110551,0.00977665402444,0.00963149078727,0.00961416824794,0.0094395280236
0.05,1500,1750,0.0311499272198,0.0260423084822,0.025682382134,0.0245810055866,0.0244073386931,0.0225264467953,0.0222359227291,0.0208720810085,0.0188333333333,0.0182569186287,0.0180916976456,0.0179310344828,0.0174435467164,0.0167916666667,0.0167485667486,0.0167281672817,0.0166666666667,0.0165626300458,0.0160066006601,0.0157862026103,0.0157453936348,0.0157372986369,0.0155222638369,0.0153019023987,0.0149117341641,0.0149063207741,0.0145924536168,0.0144155307724,0.0138819617623,0.0135157545605,0.0134575569358,0.0131992457574,0.013118146079,0.0130041152263,0.0130020703934,0.0124843945069,0.0123197363,0.0121782799749,0.0120451693852,0.0117526617527,0.0114062178299,0.0113300492611,0.0112016718913,0.0111731843575,0.010986267166,0.010780669145,0.0107606679035,0.0107031736154,0.0105088265836,0.010447761194,0.0104387606571,0.0104063018242,0.010396039604,0.0102023957043,0.0100770351863
0.05,1500,2000,0.0319153439153,0.0306352241343,0.0281969985204,0.0252480472873,0.0252037617555,0.0250891546046,0.025068695836,0.0219822109276,0.0215909090909,0.0197201017812,0.018974686237,0.0188552188552,0.0181054400336,0.0178451178451,0.0174925878865,0.0172289412264,0.0172275132275,0.0171894604768,0.0164024519129,0.0161898707353,0.0161603375527,0.016156462585,0.0160401002506,0.0157436876724,0.0153198653199,0.0147585916087,0.0147213459516,0.0147208121827,0.0146878306878,0.0146198830409,0.014360918088,0.0139240506329,0.0136373232003,0.0133165301407,0.0131043256997,0.0131043256997,0.0124788494078,0.012333121424,0.0123206751055,0.0123174603175,0.0123115577889,0.0119289340102,0.0117099978863,0.0115515771526,0.0113215488215,0.0111394557823,0.0110685398042,0.0108921381649,0.0107899807322,0.010788032027,0.0107608238756,0.0106041402619,0.0105899520534,0.0105485232068,0.0104797979798
0.05,1750,20,0.215873015873,0.196825396825,0.173333333333,0.169444444444,0.165217391304,0.142857142857,0.142857142857,0.130158730159,0.13,0.12380952381,0.12380952381,0.121739130435,0.121212121212,0.120634920635,0.114285714286,0.114285714286,0.111111111111,0.11,0.107936507937,0.10303030303,0.1,0.1,0.0984126984127,0.0969696969697,0.0966666666667,0.0952380952381,0.0888888888889,0.0888888888889,0.0857142857143,0.0857142857143,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0825396825397,0.0818181818182,0.08,0.08,0.0793650793651,0.0782608695652,0.0766666666667,0.0766666666667,0.0766666666667,0.0766666666667,0.0761904761905,0.0761904761905,0.0757575757576,0.0757575757576,0.0733333333333,0.0730158730159,0.0730158730159,0.0730158730159,0.0727272727273,0.0727272727273
0.05,1750,50,0.213836477987,0.198742138365,0.167272727273,0.163636363636,0.140880503145,0.13950617284,0.130994152047,0.130769230769,0.129559748428,0.127044025157,0.124183006536,0.12380952381,0.123270440252,0.120987654321,0.109090909091,0.108641975309,0.103571428571,0.102923976608,0.1,0.0987179487179,0.096,0.0925925925926,0.0918238993711,0.0909090909091,0.0896551724138,0.0888888888889,0.0884615384615,0.0867924528302,0.0864197530864,0.0862745098039,0.0858974358974,0.085534591195,0.0846153846154,0.0833333333333,0.0830188679245,0.0827160493827,0.0823529411765,0.0817610062893,0.0817610062893,0.0817610062893,0.0807692307692,0.0805031446541,0.08,0.0792452830189,0.0777777777778,0.0767295597484,0.0765432098765,0.0763636363636,0.0754716981132,0.0751515151515,0.0739393939394,0.0716981132075,0.0716049382716,0.0704402515723,0.0703703703704
0.05,2000,20,0.206666666667,0.196666666667,0.149206349206,0.149206349206,0.142857142857,0.136666666667,0.133333333333,0.12380952381,0.123333333333,0.123333333333,0.12,0.116666666667,0.116666666667,0.111111111111,0.11,0.107936507937,0.107936507937,0.1,0.0966666666667,0.0952380952381,0.0933333333333,0.0933333333333,0.0933333333333,0.0920634920635,0.0920634920635,0.0909090909091,0.0866666666667,0.0866666666667,0.0857142857143,0.0848484848485,0.0848484848485,0.0840579710145,0.0840579710145,0.0833333333333,0.0825396825397,0.08,0.08,0.08,0.0793650793651,0.0793650793651,0.0787878787879,0.0766666666667,0.0766666666667,0.0766666666667,0.0766666666667,0.0757575757576,0.0733333333333,0.0733333333333,0.0730158730159,0.0730158730159,0.0724637681159,0.07,0.07,0.069696969697,0.069696969697
0.05,2000,50,0.213580246914,0.198717948718,0.16,0.152941176471,0.146405228758,0.144,0.127044025157,0.124691358025,0.122666666667,0.122222222222,0.120261437908,0.118238993711,0.116666666667,0.113725490196,0.110691823899,0.103703703704,0.103703703704,0.103144654088,0.103144654088,0.0993464052288,0.0961538461538,0.0928104575163,0.0915032679739,0.0897435897436,0.0893081761006,0.0871794871795,0.0851851851852,0.083660130719,0.083660130719,0.0817610062893,0.0817610062893,0.0814814814815,0.0812121212121,0.0805031446541,0.0782051282051,0.0782051282051,0.0777777777778,0.0771241830065,0.0771241830065,0.0769230769231,0.0767295597484,0.0765432098765,0.075641025641,0.0754716981132,0.074213836478,0.0733333333333,0.0732026143791,0.0732026143791,0.072,0.0705882352941,0.0705128205128,0.0704402515723,0.0693333333333,0.0692810457516,0.0692810457516
0.05,2000,50,0.0018971542686,0.00176402063571,0.00172901080632,0.00166333998669,0.00162926018288,0.0015992003998,0.0015984015984,0.00159680638723,0.00156353958749,0.00153333333333,0.0015318015318,0.0015318015318,0.00153027278776,0.00153027278776,0.00152950955943,0.00146666666667,0.00146593369982,0.0014652014652,0.0014652014652,0.00146446996172,0.00146446996172,0.00146446996172,0.00146446996172,0.00146373918829,0.00146373918829,0.00146373918829,0.00146300914381,0.00146300914381,0.00143261702482,0.0014311865535,0.00143047238856,0.00143047238856,0.00142904619475,0.00139930034983,0.0013986013986,0.00139790314528,0.00139790314528,0.00139790314528,0.00139720558882,0.00139720558882,0.00139650872818,0.00139650872818,0.00139442231076,0.00136666666667,0.00136666666667,0.00136598367483,0.00136598367483,0.0013653013653,0.00136461973706,0.00136461973706,0.00136393878909,0.00136393878909,0.00136393878909,0.00136393878909,0.00136393878909
0.05,2000,100,0.00355599867065,0.00305749418411,0.00305292848847,0.00282204515272,0.00275976724855,0.00271703114645,0.00262545696245,0.00259222333001,0.00258964143426,0.00255644090305,0.00255389718076,0.0025295390248,0.00252827677977,0.00252324037185,0.00252198440352,0.00251697300878,0.00249128051819,0.0024543946932,0.00242122719735,0.00241882041087,0.00239640539191,0.00239282153539,0.00239043824701,0.00232635427052,0.00232635427052,0.00232635427052,0.00232519515031,0.00231826461335,0.00229540918164,0.00229312063809,0.00229312063809,0.00229083665339,0.00229083665339,0.00229083665339,0.00229083665339,0.00229083665339,0.00228855721393,0.00228628230616,0.0022621423819,0.0022621423819,0.00225988700565,0.00225763612218,0.00225651236104,0.00225314777999,0.00225202848154,0.00222998835081,0.00222443559097,0.00222332835573,0.00221780867262,0.00219560878244,0.002192326856,0.00218362282878,0.0021623419827,0.00216018610834,0.00216018610834
0.05,2000,250,0.00638998682477,0.00612076095947,0.00606361829026,0.00596125186289,0.00595533498759,0.00592885375494,0.00592519033433,0.00561612157251,0.00558585357792,0.00534262485482,0.00524492825334,0.0051840845303,0.00514087988136,0.00513585155732,0.00510525443395,0.00509511993383,0.0050900677574,0.00508754542451,0.00508754542451,0.00488207158173,0.00487562189055,0.00487002303389,0.00467196819085,0.00464656450816,0.00463422707713,0.00463192721257,0.00462275053657,0.00461589185625,0.0046056991385,0.00458167330677,0.00456122954883,0.00453042328042,0.0044776119403,0.0044731610338,0.00443341604632,0.00440033085194,0.00439378923026,0.00434710469554,0.00432986283259,0.00429468120251,0.00429255406967,0.00426799007444,0.00426375805652,0.00424332836068,0.00423700761337,0.00418727332674,0.00416873449132,0.00416666666667,0.00414181577203,0.00413975823812,0.00413770274743,0.00413564929694,0.0041127694859,0.00410664017221,0.00409240924092
0.05,2000,500,0.011402207942,0.0106852497096,0.0105993065874,0.00978350685837,0.00972634355424,0.00958044268252,0.00938687820195,0.00925559947299,0.00923535253227,0.00921248142645,0.00880066170389,0.00862784138045,0.00856906534326,0.00852329038652,0.00838720371291,0.00834570344714,0.00826309700876,0.00817610062893,0.00815585273238,0.00813895781638,0.00809783506858,0.00807679576299,0.0078334159643,0.00782953419227,0.00756899686002,0.00737433862434,0.00735586481113,0.00734126984127,0.00717131474104,0.00709784411277,0.0070611636002,0.00704714640199,0.00703318474492,0.00702274975272,0.00701406120761,0.00694100148736,0.00684863523573,0.00683590509374,0.00680204721809,0.00679257786614,0.00670963477111,0.00670280926565,0.00668973471742,0.00665342601787,0.00662055335968,0.00652101952996,0.00649114091737,0.00643564356436,0.00643245917862,0.00641534391534,0.00637594978527,0.00631300611469,0.00628618693135,0.00625931445604,0.00624690133862
0.05,2000,750,0.0156939676312,0.0156422764228,0.0144471744472,0.0142087212151,0.0134114583333,0.0133071124222,0.0132551701677,0.0125451559934,0.0124038618884,0.0120320418506,0.0116240995416,0.011514556755,0.0114874815906,0.011334971335,0.0113225963885,0.0111056831135,0.0109696376102,0.0108709888671,0.0107463661604,0.0104125736739,0.010299166258,0.0100653594771,0.00993951283309,0.00980006555228,0.00971540726202,0.00949119373777,0.00942562592047,0.00942100098135,0.00941176470588,0.00920215369555,0.00910425844347,0.0090284592738,0.00876078814525,0.00872549019608,0.00871845296624,0.00866013071895,0.00858312858313,0.00857282026303,0.00840281183587,0.00838656838657,0.00835388916297,0.00817394147458,0.00800524934383,0.00799344799345,0.00796068796069,0.00789904949197,0.0078431372549,0.00781812234217,0.0076961026147,0.00767597582884,0.00759286532482,0.00759204952753,0.00753793441018,0.00746561886051,0.00745463462482
0.05,2000,1000,0.0194734227521,0.0185478547855,0.0175856929955,0.0167984189723,0.0161706349206,0.0161455748553,0.015997355809,0.0154479578393,0.0152011922504,0.0136641852771,0.0136633663366,0.0133001658375,0.0131076820972,0.0130887456619,0.0130089374379,0.012996031746,0.012942734194,0.0128243265576,0.0126179831098,0.0126036484245,0.0124545754873,0.0124462098643,0.0123285407371,0.0116114134917,0.0113587584613,0.0112266798745,0.0111221449851,0.0111221122112,0.0107750784994,0.0101700511805,0.0101521164021,0.0101492537313,0.0100510792552,0.0100479259627,0.010004952947,0.00982630272953,0.00980294750787,0.00971258671952,0.0096421471173,0.00939619520265,0.00936775902019,0.00925466864981,0.00920225091029,0.00891972249752,0.00885365047902,0.00883813306852,0.00881624566617,0.00870140612076,0.00868416707941,0.00867262495862,0.00865114743272,0.00862667327714,0.00861386138614,0.00860215053763,0.00857757906938
0.05,2000,1250,0.0232395485614,0.0230425055928,0.0192914653784,0.0190430159497,0.0190022243406,0.0175100401606,0.0172827652424,0.0169784172662,0.0166023166023,0.0155083655084,0.0154436450839,0.015379696243,0.0151021711367,0.0146653858469,0.0145973692653,0.0145952836201,0.0141972367794,0.0139691714836,0.0131987826366,0.0131984585742,0.0130763052209,0.0130718954248,0.0130587484036,0.0128143520743,0.0127788400255,0.011891025641,0.0118062239333,0.0116498639782,0.0115665713378,0.0112918660287,0.0112287455887,0.0110682110682,0.0109992006395,0.0108064774731,0.0106884930188,0.0104843849586,0.0104593864251,0.0104568854569,0.010447523491,0.0103033220992,0.0103033220992,0.0100652970218,0.0100096246391,0.00986005089059,0.00955598455598,0.00952380952381,0.00944178628389,0.00931349015843,0.00925482687091,0.00924597481269,0.00922733077905,0.00913900913901,0.00909090909091,0.00909090909091,0.00905744919187
0.05,2000,1500,0.0276276276276,0.0267173156062,0.0230695900858,0.0216761184625,0.0215165876777,0.0205005579468,0.0201520912548,0.0192767295597,0.0170179547229,0.0166507785192,0.0163569953946,0.016238503013,0.0162356997336,0.0161972951472,0.0161510391877,0.0159948816379,0.0151500714626,0.0151457541191,0.0146590184831,0.01461404343,0.0142925202477,0.0141722275183,0.0139667458432,0.0138519924099,0.0136073932441,0.0133841996503,0.0132952562272,0.0132577546843,0.0131482367959,0.0131370686926,0.0128399746996,0.0123941862322,0.0123845908946,0.0122159090909,0.012213740458,0.0122079160706,0.0118300031716,0.0115572350811,0.0114114114114,0.0112007593735,0.0110164141414,0.0110004741584,0.010978898937,0.0107792002529,0.0107102773769,0.0106096595408,0.0106060606061,0.0104456157163,0.0104027909927,0.0102296120348,0.0102079395085,0.0101353478124,0.010082697201,0.00982256020279,0.00974383152601
0.05,2000,1750,0.0310946425814,0.0280879864636,0.025488372093,0.0250154607297,0.0228855721393,0.0225007737543,0.0224191542289,0.0197771587744,0.0185634328358,0.0183263207106,0.0182015503876,0.0181761882644,0.0180446497306,0.0176507341456,0.017046335038,0.0169569202566,0.0164026095061,0.0163633535542,0.0157428970657,0.0156513589503,0.0155442018888,0.0152354137338,0.015194945292,0.0149430666043,0.0142197599261,0.0142035742036,0.0141442277933,0.0139913899139,0.0137300480397,0.0134508348794,0.0133643410853,0.0131051495529,0.0128833410387,0.0128468974119,0.0126538881097,0.0125213079188,0.0120274914089,0.011883652201,0.011741016109,0.0117298393386,0.011724671307,0.0114688745784,0.0111472364143,0.0108158508159,0.0105825090281,0.0105607476636,0.0104889711553,0.0104775150672,0.0102445777573,0.0102037641935,0.0101388238964,0.0101226517621,0.00995024875622,0.00989027970947,0.00986156478457
0.05,2000,2000,0.0327490920575,0.0313929641899,0.0275334608031,0.0273877292853,0.0265405831363,0.0261256961018,0.0242823529412,0.021539914974,0.0201418439716,0.0198675496689,0.0195091053048,0.0186793953858,0.0181731229077,0.0179365079365,0.0178265014299,0.0178033941723,0.0173225857436,0.0170817369093,0.0164374901217,0.0162393162393,0.0162034856335,0.015831381733,0.0155460181211,0.0155312053359,0.0153919239905,0.0152290679305,0.0148148148148,0.0146710837672,0.0144666033555,0.0144023043687,0.0143242814038,0.0139402560455,0.0136507936508,0.0133839582345,0.0130669203933,0.0128192924004,0.0127483706883,0.0127089246295,0.0125636132316,0.012484157161,0.0124067904173,0.0123701605288,0.0122364875575,0.0122364875575,0.0118686868687,0.011746031746,0.0117219589258,0.0115804461319,0.0109325771897,0.0106780735108,0.0106679328902,0.0106503298775,0.0103388494878,0.0103102625298,0.0102734313261
